2461843.7291662013	494.72366984151984
2461843.739582868	483.3900003142412
2461843.7499995343	490.4060814501761
2461843.760416201	494.72366984151984
2461843.7708328674	508.3960330807764
2461843.781249534	493.82417225999
2461843.7916662004	488.0673877381982
2461843.802082867	487.707588705586
2461843.8124995334	492.0251770969296
2461843.8229162	498.14176065133387
2461843.8333328664	507.31663598293994
2461843.843749533	504.25834420573756
2461843.8541661995	485.9085935425267
2461843.864582866	479.79200998812126
2461843.8749995325	502.2794495263734
2461843.885416199	508.7558321133885
2461843.8958328655	499.58095678178387
2461843.906249532	487.1678901566674
2461843.9166661985	495.80306693935813
2461843.927082865	502.9990475915957
2461843.9374995315	488.0673877381982
2461843.947916198	505.69754033618614
2461843.9583328646	504.97794227096506
2461843.968749531	499.9407558143941
2461843.9791661976	504.97794227096506
2461843.989582864	512.5337219558164
2461843.9999995306	516.4915113145478
2461844.010416197	489.32668435234086
2461844.0208328636	504.0784446894324
2461844.03124953	507.13673646663375
2461844.0416661967	510.37492776014363
2461844.052082863	498.5015596839458
2461844.0624995297	492.5648756458481
2461844.072916196	510.7347267927545
2461844.0833328627	507.8563345318579
2461844.093749529	499.40105726547586
2461844.1041661957	495.62316742305
2461844.1145828622	498.32166016763983
2461844.1249995288	487.88748822189297
2461844.1354161953	486.0884930588311
2461844.145832862	492.7447751621524
2461844.1562495283	487.34778967297393
2461844.166666195	494.90356935782717
2461844.1770828613	481.77090466748814
2461844.187499528	513.2533200210411
2461844.1979161943	508.7558321133885
2461844.208332861	503.898545173126
2461844.2187495274	492.38497612954154
2461844.229166194	494.0040717762966
2461844.2395828604	504.25834420573756
2461844.249999527	494.90356935782717
2461844.2604161934	506.597037917717
2461844.27083286	496.1628659719688
2461844.2812495264	516.6714108308535
2461844.291666193	480.33170853704024
2461844.302082859	502.4593490426767
2461844.312499526	514.8724156677927
2461844.3229161925	494.0040717762966
2461844.333332859	507.4965354992464
2461844.3437495255	491.3055790317059
2461844.354166192	515.9518127656286
2461844.3645828585	508.2161335644713
2461844.374999525	498.8613587165589
2461844.3854161915	491.12567951539995
2461844.395832858	503.898545173126
2461844.406249525	492.5648756458481
2461844.416666191	480.33170853704024
2461844.4270828576	498.14176065133387
2461844.437499524	504.25834420573756
2461844.4479161906	495.982966455662
2461844.458332857	504.4382437220425
2461844.4687495236	506.41713840141057
2461844.47916619	494.18397129260256
2461844.4895828567	492.38497612954154
2461844.499999523	500.1206553307003
2461844.5104161897	493.28447371107205
2461844.520832856	499.9407558143941
2461844.5312495227	477.4533162761443
2461844.541666189	494.90356935782717
2461844.5520828557	494.18397129260256
2461844.562499522	480.1518090207331
2461844.5729161887	483.5698998305484
2461844.5833328553	493.28447371107205
2461844.5937495218	498.68145920025125
2461844.6041661883	495.44326790674415
2461844.614582855	506.41713840141057
2461844.6249995213	508.3960330807764
2461844.635416188	494.90356935782717
2461844.6458328543	498.32166016763983
2461844.656249521	497.9618611350281
2461844.6666661873	497.78196161872387
2461844.677082854	501.91965049376125
2461844.6874995204	499.58095678178387
2461844.697916187	484.64929692838354
2461844.7083328534	497.24226306980347
2461844.71874952	499.04125823286427
2461844.7291661864	479.25231143920405
2461844.739582853	493.46437322737773
2461844.749999519	475.6543211130829
2461844.760416186	479.4322109555096
2461844.7708328525	517.0312098634658
2461844.781249519	481.41110563487587
2461844.7916661855	498.5015596839458
2461844.802082852	501.0201529122308
2461844.8124995185	486.98799064036217
2461844.822916185	493.28447371107205
2461844.8333328515	483.3900003142412
2461844.843749518	489.86638290125853
2461844.854166185	497.24226306980347
2461844.864582851	510.7347267927545
2461844.8749995176	502.6392485589833
2461844.885416184	485.00909596099535
2461844.8958328506	496.8824640371931
2461844.906249517	484.109598379466
2461844.9166661836	485.5487945099154
2461844.92708285	480.1518090207331
2461844.9374995166	495.982966455662
2461844.947916183	511.99402340689767
2461844.9583328497	502.0995500100664
2461844.968749516	504.97794227096506
2461844.9791661827	508.0362340481657
2461844.989582849	497.06236355349915
2461844.9999995157	503.35884662420744
2461845.010416182	491.6653780643187
2461845.0208328487	500.8402533959244
2461845.0312495152	506.597037917717
2461845.0416661818	498.14176065133387
2461845.0520828483	485.3688949936089
2461845.062499515	492.0251770969296
2461845.0729161813	481.23120611857
2461845.083332848	493.28447371107205
2461845.0937495143	486.44829209144297
2461845.104166181	488.60708628711603
2461845.1145828473	495.44326790674415
2461845.124999514	488.96688531972865
2461845.1354161804	488.24728725450416
2461845.145832847	501.20005242853625
2461845.1562495134	488.60708628711603
2461845.16666618	485.00909596099535
2461845.1770828464	493.82417225999
2461845.187499513	498.32166016763983
2461845.1979161794	506.77693743402284
2461845.208332846	496.34276548827467
2461845.2187495125	509.83522921122415
2461845.229166179	521.7085972874207
2461845.2395828455	513.9729180862622
2461845.249999512	496.34276548827467
2461845.2604161785	503.35884662420744
2461845.270832845	486.62819160774853
2461845.2812495115	506.77693743402284
2461845.291666178	501.91965049376125
2461845.3020828445	492.7447751621524
2461845.312499511	484.64929692838354
2461845.3229161776	507.13673646663375
2461845.333332844	489.32668435234086
2461845.3437495106	516.4915113145478
2461845.354166177	503.71864565682074
2461845.3645828436	492.92467467846
2461845.37499951	495.44326790674415
2461845.3854161766	501.20005242853625
2461845.395832843	490.4060814501761
2461845.4062495097	497.78196161872387
2461845.416666176	504.7980427546564
2461845.4270828427	497.9618611350281
2461845.437499509	478.8925124065921
2461845.4479161757	491.6653780643187
2461845.458332842	494.90356935782717
2461845.4687495087	523.5075924504798
2461845.4791661752	513.6131190536514
2461845.4895828418	491.12567951539995
2461845.4999995083	506.05733936880057
2461845.510416175	487.88748822189297
2461845.5208328413	504.4382437220425
2461845.531249508	509.1156311460012
2461845.5416661743	502.0995500100664
2461845.552082841	483.03020128162893
2461845.5624995073	482.8503017653228
2461845.572916174	503.71864565682074
2461845.5833328404	492.20507661323603
2461845.593749507	497.24226306980347
2461845.6041661734	488.4271867708105
2461845.61458284	504.4382437220425
2461845.6249995064	494.0040717762966
2461845.635416173	490.9457799990933
2461845.6458328394	494.72366984151984
2461845.656249506	503.71864565682074
2461845.6666661724	503.71864565682074
2461845.677082839	506.77693743402284
2461845.6874995055	502.9990475915957
2461845.697916172	497.42216258611023
2461845.7083328385	498.8613587165589
2461845.718749505	492.92467467846
2461845.7291661715	489.32668435234086
2461845.739582838	497.78196161872387
2461845.7499995045	505.87743985249205
2461845.760416171	502.6392485589833
2461845.7708328376	494.54377032521484
2461845.781249504	484.289497895771
2461845.7916661706	512.7136214721204
2461845.802082837	494.18397129260256
2461845.8124995036	492.92467467846
2461845.82291617	501.0201529122308
2461845.8333328366	485.5487945099154
2461845.843749503	504.0784446894324
2461845.8541661697	509.6553296949187
2461845.864582836	505.87743985249205
2461845.8749995027	506.9568369503292
2461845.885416169	489.32668435234086
2461845.8958328357	491.3055790317059
2461845.906249502	492.38497612954154
2461845.9166661687	488.7869858034218
2461845.927082835	508.3960330807764
2461845.9374995017	508.5759325970816
2461845.9479161683	482.8503017653228
2461845.9583328348	498.8613587165589
2461845.9687495013	495.2633683904387
2461845.979166168	492.20507661323603
2461845.9895828343	512.7136214721204
2461845.999999501	500.1206553307003
2461846.0104161673	490.22618193387
2461846.020832834	498.14176065133387
2461846.0312495003	497.06236355349915
2461846.041666167	497.24226306980347
2461846.0520828334	491.3055790317059
2461846.0624995	488.96688531972865
2461846.0729161664	522.9678939015638
2461846.083332833	504.7980427546564
2461846.0937494994	495.80306693935813
2461846.104166166	496.34276548827467
2461846.1145828324	483.3900003142412
2461846.124999499	485.1889954773014
2461846.1354161655	503.71864565682074
2461846.145832832	500.3005548470062
2461846.1562494985	491.12567951539995
2461846.166666165	501.20005242853625
2461846.1770828315	499.22115774917035
2461846.187499498	503.17894710790455
2461846.1979161645	515.0523151840991
2461846.208332831	498.14176065133387
2461846.2187494976	493.1045741947655
2461846.229166164	510.554827276448
2461846.2395828306	510.7347267927545
2461846.249999497	496.1628659719688
2461846.2604161636	481.77090466748814
2461846.27083283	500.48045436331273
2461846.2812494966	500.1206553307003
2461846.291666163	497.06236355349915
2461846.3020828296	478.8925124065921
2461846.312499496	511.6342243742853
2461846.3229161627	499.40105726547586
2461846.333332829	484.109598379466
2461846.3437494957	488.0673877381982
2461846.354166162	478.1729143413672
2461846.3645828287	508.5759325970816
2461846.374999495	485.5487945099154
2461846.3854161617	514.692516151487
2461846.395832828	508.3960330807764
2461846.4062494948	501.20005242853625
2461846.4166661613	495.62316742305
2461846.427082828	493.28447371107205
2461846.4374994943	486.8080911240564
2461846.447916161	499.22115774917035
2461846.4583328273	487.34778967297393
2461846.468749494	489.50658386864643
2461846.4791661603	490.4060814501761
2461846.489582827	490.4060814501761
2461846.499999494	511.81412389059045
2461846.51041616	506.77693743402284
2461846.5208328264	496.52266500458074
2461846.531249493	499.58095678178387
2461846.5416661594	503.17894710790455
2461846.552082826	490.76588048278796
2461846.5624994924	495.80306693935813
2461846.572916159	488.24728725450416
2461846.5833328255	506.597037917717
2461846.593749492	501.0201529122308
2461846.6041661585	493.28447371107205
2461846.614582825	480.33170853704024
2461846.6249994915	503.17894710790455
2461846.635416158	511.09452582536755
2461846.6458328245	506.597037917717
2461846.656249491	495.982966455662
2461846.6666661575	499.04125823286427
2461846.677082824	494.18397129260256
2461846.6874994906	499.22115774917035
2461846.697916157	498.32166016763983
2461846.7083328236	524.9467885809298
2461846.71874949	494.72366984151984
2461846.7291661566	486.0884930588311
2461846.739582823	493.1045741947655
2461846.7499994896	494.90356935782717
2461846.760416156	489.50658386864643
2461846.7708328227	478.5327133739805
2461846.781249489	500.1206553307003
2461846.7916661557	511.09452582536755
2461846.802082822	491.84527758062353
2461846.8124994887	493.1045741947655
2461846.822916155	497.78196161872387
2461846.8333328217	498.68145920025125
2461846.843749488	496.34276548827467
2461846.8541661547	495.80306693935813
2461846.8645828213	486.98799064036217
2461846.874999488	497.42216258611023
2461846.8854161543	492.20507661323603
2461846.895832821	521.888496803728
2461846.9062494873	501.0201529122308
2461846.916666154	488.4271867708105
2461846.9270828203	492.5648756458481
2461846.937499487	490.04628241756456
2461846.947916154	501.37995194484216
2461846.95833282	500.3005548470062
2461846.9687494864	486.8080911240564
2461846.979166153	511.99402340689767
2461846.9895828194	494.90356935782717
2461846.999999486	493.28447371107205
2461847.0104161524	496.70256452088586
2461847.020832819	499.9407558143941
2461847.0312494854	486.98799064036217
2461847.041666152	476.91361772722524
2461847.0520828185	479.6121104718152
2461847.062499485	494.90356935782717
2461847.0729161515	501.91965049376125
2461847.083332818	499.58095678178387
2461847.0937494845	490.04628241756456
2461847.104166151	505.69754033618614
2461847.1145828175	502.8191480752892
2461847.124999484	508.2161335644713
2461847.1354161506	511.09452582536755
2461847.145832817	493.28447371107205
2461847.1562494836	485.9085935425267
2461847.16666615	505.51764081988046
2461847.1770828166	514.8724156677927
2461847.187499483	510.7347267927545
2461847.1979161496	512.1739229232032
2461847.208332816	485.5487945099154
2461847.2187494827	492.0251770969296
2461847.229166149	499.04125823286427
2461847.2395828157	509.2955306623066
2461847.249999482	495.80306693935813
2461847.2604161487	488.0673877381982
2461847.270832815	503.5387461405149
2461847.2812494817	506.77693743402284
2461847.291666148	481.23120611857
2461847.3020828147	501.20005242853625
2461847.3124994813	494.54377032521484
2461847.322916148	507.6764350155522
2461847.3333328143	499.40105726547586
2461847.343749481	495.08346887413217
2461847.3541661473	497.06236355349915
2461847.364582814	502.0995500100664
2461847.3749994803	509.47543017861324
2461847.385416147	497.6020621024163
2461847.3958328133	507.8563345318579
2461847.40624948	481.59100515118223
2461847.4166661464	490.22618193387
2461847.427082813	480.8714070859569
2461847.4374994794	490.9457799990933
2461847.447916146	504.4382437220425
2461847.4583328124	491.84527758062353
2461847.468749479	511.6342243742853
2461847.4791661454	480.8714070859569
2461847.489582812	523.5075924504798
2461847.4999994785	486.98799064036217
2461847.510416145	516.1317122819363
2461847.5208328115	474.3950244989403
2461847.531249478	488.96688531972865
2461847.5416661445	492.5648756458481
2461847.552082811	508.2161335644713
2461847.5624994775	477.09351724353013
2461847.572916144	499.9407558143941
2461847.5833328106	503.35884662420744
